time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,72,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,72,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,72,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,72,0.0,0.0,0.0,0.129,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,72,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,72,0.0,0.0,0.0,0.129,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,72,1.1428571428571428,0.0,0.0,0.129,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,72,1.1428571428571428,0.0,0.0,0.129,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,72,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,72,1.1428571428571428,0.0,0.0,0.06383333333333334,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,72,1.1428571428571428,0.0,1.711054011419824,0.12516666666666668,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,72,0.0,0.5418518518518518,0.0,0.9059333333333331,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,72,0.0,1.9351851851851851,0.0,0.4714666666666666,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,72,0.0,3.096296296296296,0.0,0.27736666666666665,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,72,0.0,0.774074074074074,0.0,2.1887,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,72,1.0308496685391457,0.0,0.0,0.5906666666666667,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,72,1.1428571428571428,0.0,0.0,0.08533333333333333,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,72,1.1428571428571428,0.0,0.0,0.07,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,72,1.1428571428571428,0.0,0.0,0.07,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,72,1.1428571428571428,0.0,0.0,0.139,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,72,1.1428571428571428,0.0,0.0,0.07,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,72,1.1428571428571428,0.0,0.0,0.07766666666666668,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,72,1.1428571428571428,0.0,0.0,0.13133333333333333,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,72,1.1428571428571428,0.0,0.0,0.07,5.0,5.0,-2,optimal
2021-02-07 13:00:00,1,72,1.1428571428571428,0.0,0.0,0.07,5.0,5.0,-2,optimal
2021-02-07 13:30:00,1,72,1.1428571428571428,0.0,0.0,0.08533333333333333,5.0,5.0,-2,optimal
2021-02-07 14:00:00,1,72,1.1428571428571428,0.0,0.0,0.12366666666666669,5.0,5.0,-2,optimal
2021-02-07 14:30:00,1,72,1.1428571428571428,0.0,0.0,0.07,5.0,5.0,-2,optimal
2021-02-07 15:00:00,1,72,0.0,0.0,0.0,0.0815,30.0,5.0,-2,optimal
2021-02-07 15:30:00,1,72,0.0,0.0,0.0,0.1275,30.0,5.0,-2,optimal
2021-02-07 16:00:00,1,72,0.0,0.0,0.0,0.09683333333333331,30.0,5.0,-2,optimal
2021-02-07 16:30:00,1,72,0.0,0.0,0.0,0.11216666666666669,30.0,5.0,-2,optimal
2021-02-07 17:00:00,1,72,0.0,0.0,0.0,0.07,30.0,5.0,-2,optimal
2021-02-07 17:30:00,1,72,0.0,0.0,0.0,0.139,30.0,5.0,-2,optimal
2021-02-07 18:00:00,1,72,0.0,0.0,0.0,0.07,30.0,5.0,-2,optimal
2021-02-07 18:30:00,1,72,0.8210175531821712,0.0,0.0,0.08916666666666667,15.0,5.0,-2,optimal
2021-02-07 19:00:00,1,72,0.8099653190292173,0.0,0.0,0.11983333333333332,15.0,5.0,-2,optimal
2021-02-07 19:30:00,1,72,0.8121557952197006,0.0,0.0,0.11216666666666669,15.0,5.0,-2,optimal
2021-02-07 20:00:00,1,72,0.7405653190292211,0.0,0.0,0.6108,15.0,5.0,-2,optimal
2021-02-07 20:30:00,1,72,0.0,0.0,0.0,0.8403999999999999,15.0,5.0,-2,optimal
2021-02-07 21:00:00,1,72,0.0,0.387037037037037,0.0,0.5587333333333333,5.0,5.0,-2,optimal
2021-02-07 21:30:00,1,72,0.0,0.6192592592592592,0.0,1.3321333333333334,5.0,5.0,-2,optimal
2021-02-07 22:00:00,1,72,0.0,0.0,0.0,0.185,5.0,5.0,-2,optimal
2021-02-07 22:30:00,1,72,0.0,0.0,0.0,0.139,5.0,5.0,-2,optimal
2021-02-07 23:00:00,1,72,0.0,0.0,0.0,0.07,15.0,5.0,-2,optimal
2021-02-07 23:30:00,1,72,0.0,0.0,0.0,0.066,15.0,5.0,-2,optimal
2021-02-08 00:00:00,1,72,1.1428571428571428,0.0,0.0,0.06733333333333333,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,72,0.0,0.0,0.0,0.06466666666666668,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,72,0.0,0.0,0.0,0.061,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,72,0.49189348268564376,0.0,0.0,0.061,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,72,1.1428571428571428,0.0,0.0,0.1306,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,72,1.1428571428571428,0.0,0.0,0.06733333333333333,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,72,1.1428571428571428,0.0,0.0,0.12513333333333335,15.0,5.0,1,optimal
2021-02-08 03:30:00,1,72,1.1428571428571428,0.0,0.0,0.08646666666666666,15.0,5.0,1,optimal
2021-02-08 04:00:00,1,72,1.1428571428571428,0.0,0.0,0.071,15.0,5.0,1,optimal
2021-02-08 04:30:00,1,72,1.1428571428571428,0.0,0.0,0.071,5.0,5.0,1,optimal
2021-02-08 05:00:00,1,72,1.1428571428571428,0.0,0.0,0.13426666666666667,5.0,5.0,1,optimal
2021-02-08 05:30:00,1,72,1.1428571428571428,0.0,0.0,0.061,5.0,5.0,1,optimal
2021-02-08 06:00:00,1,72,1.1428571428571428,0.1548148148148148,0.0,0.06,5.0,5.0,1,optimal
2021-02-08 06:30:00,1,72,1.1428571428571428,0.46444444444444444,0.0,0.8240333333333333,5.0,5.0,1,optimal
2021-02-08 07:00:00,1,72,1.1428571428571428,0.774074074074074,3.719785886428416,0.7400666666666668,5.0,5.0,1,optimal
2021-02-08 07:30:00,1,72,1.1428571428571428,2.39962962962963,5.0,1.7766,5.0,5.0,1,optimal
2021-02-08 08:00:00,1,72,0.6185974868418559,0.3096296296296296,0.0,1.1920666666666666,15.0,5.0,1,optimal
2021-02-08 08:30:00,1,72,0.7040181456239564,2.2448148148148146,0.0,0.06366666666666666,15.0,5.0,1,optimal
2021-02-08 09:00:00,1,72,0.6811850288068856,0.387037037037037,0.0,0.0892,15.0,5.0,1,optimal
2021-02-08 09:30:00,1,72,0.702443564443257,0.0,0.0,1.6007,15.0,5.0,1,optimal
2021-02-08 10:00:00,1,72,0.6983644870138808,0.0,0.0,0.143,15.0,5.0,1,optimal
2021-02-08 10:30:00,1,72,0.6846754751870366,0.0,0.0,0.22440000000000002,15.0,5.0,1,optimal
2021-02-08 11:00:00,1,72,0.569448574079048,0.23222222222222222,0.0,0.16593333333333335,15.0,5.0,1,optimal
2021-02-08 11:30:00,1,72,0.5601422010112448,0.0,0.0,0.18863333333333332,15.0,5.0,1,optimal
2021-02-08 12:00:00,1,72,0.5581672285720854,0.0,0.0,0.071,15.0,5.0,1,optimal
2021-02-08 12:30:00,1,72,0.9429504129060536,0.0,0.0,0.1406,15.0,5.0,1,optimal
2021-02-08 13:00:00,1,72,1.1428571428571428,0.0,0.0,0.071,15.0,5.0,1,optimal
2021-02-08 13:30:00,1,72,1.1428571428571428,0.0,0.0,0.071,5.0,5.0,1,optimal
2021-02-08 14:00:00,1,72,1.1428571428571428,0.0,0.0,0.129,5.0,5.0,1,optimal
2021-02-08 14:30:00,1,72,1.1428571428571428,0.0,0.0,0.08259999999999999,5.0,5.0,1,optimal
2021-02-08 15:00:00,1,72,1.1428571428571428,0.0,0.0,0.071,5.0,5.0,1,optimal
2021-02-08 15:30:00,1,72,1.1428571428571428,0.0,0.0,0.13286666666666666,5.0,5.0,1,optimal
2021-02-08 16:00:00,1,72,1.1428571428571428,0.0,0.0,0.07840000000000001,5.0,5.0,1,optimal
2021-02-08 16:30:00,1,72,0.0,0.5418518518518518,0.0,0.1396,30.0,5.0,1,optimal
