time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,7,1.1428571428571428,0.0,0.0,0.073,5.0,5.0,-8,optimal
2021-02-07 00:30:00,1,7,1.1428571428571428,0.0,0.0,0.12966666666666665,5.0,5.0,-8,optimal
2021-02-07 01:00:00,1,7,1.1428571428571428,0.0,0.0,0.07286666666666666,5.0,5.0,-8,optimal
2021-02-07 01:30:00,1,7,1.1428571428571428,0.0,0.0,0.10753333333333331,5.0,5.0,-8,optimal
2021-02-07 02:00:00,1,7,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,-8,optimal
2021-02-07 02:30:00,1,7,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,-8,optimal
2021-02-07 03:00:00,1,7,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,-8,optimal
2021-02-07 03:30:00,1,7,0.0,0.0,0.0,0.111,15.0,5.0,-8,optimal
2021-02-07 04:00:00,1,7,0.0,0.0,0.0,0.0694,15.0,5.0,-8,optimal
2021-02-07 04:30:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-07 05:00:00,1,7,0.0,0.0,0.0,0.07633333333333332,15.0,5.0,-8,optimal
2021-02-07 05:30:00,1,7,0.0,0.0,0.0,0.10406666666666667,15.0,5.0,-8,optimal
2021-02-07 06:00:00,1,7,0.0,0.0,0.0,0.0902,15.0,5.0,-8,optimal
2021-02-07 06:30:00,1,7,0.0,0.0,0.0,0.0902,15.0,5.0,-8,optimal
2021-02-07 07:00:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-07 07:30:00,1,7,0.0,0.0,0.0,0.05966666666666666,15.0,5.0,-8,optimal
2021-02-07 08:00:00,1,7,0.0,0.0,0.0,0.06833333333333333,15.0,5.0,-8,optimal
2021-02-07 08:30:00,1,7,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-07 09:00:00,1,7,1.1428571428571428,0.0,0.0,0.11033333333333331,5.0,5.0,-8,optimal
2021-02-07 09:30:00,1,7,1.1428571428571428,0.0,0.0,0.0674,5.0,5.0,-8,optimal
2021-02-07 10:00:00,1,7,1.1428571428571428,0.0,0.0,0.4048333333333333,5.0,5.0,-8,optimal
2021-02-07 10:30:00,1,7,1.1428571428571428,0.0,0.0,0.19733333333333328,5.0,5.0,-8,optimal
2021-02-07 11:00:00,1,7,1.1428571428571428,0.0,0.0,0.32076666666666664,5.0,5.0,-8,optimal
2021-02-07 11:30:00,1,7,1.1428571428571428,0.0,2.498729877965921,1.5993333333333333,5.0,5.0,-8,optimal
2021-02-07 12:00:00,1,7,0.0,0.46444444444444444,0.0,0.2768,30.0,5.0,-8,optimal
2021-02-07 12:30:00,1,7,0.0,0.0,0.0,0.18053333333333332,30.0,5.0,-8,optimal
2021-02-07 13:00:00,1,7,0.0,0.0,0.0,0.19233333333333327,30.0,5.0,-8,optimal
2021-02-07 13:30:00,1,7,0.0,0.0,0.0,0.21956666666666663,30.0,5.0,-8,optimal
2021-02-07 14:00:00,1,7,0.0,0.0,0.0,0.3985666666666667,30.0,5.0,-8,optimal
2021-02-07 14:30:00,1,7,0.0,0.3096296296296296,0.0,1.5428666666666666,30.0,5.0,-8,optimal
2021-02-07 15:00:00,1,7,0.0,0.0,0.0,0.258,30.0,5.0,-8,optimal
2021-02-07 15:30:00,1,7,0.0,0.0,0.0,0.2369333333333333,15.0,5.0,-8,optimal
2021-02-07 16:00:00,1,7,0.0,0.46444444444444444,0.0,0.203,15.0,5.0,-8,optimal
2021-02-07 16:30:00,1,7,0.14112874760347952,0.46444444444444444,0.0,0.3442,15.0,5.0,-8,optimal
2021-02-07 17:00:00,1,7,0.20861774095953295,0.0774074074074074,0.0,1.7755999999999998,15.0,5.0,-8,optimal
2021-02-07 17:30:00,1,7,0.488943308634318,0.1548148148148148,0.0,0.34036666666666665,15.0,5.0,-8,optimal
2021-02-07 18:00:00,1,7,0.5106936430762589,0.0,0.0,0.22876666666666667,5.0,5.0,-8,optimal
2021-02-07 18:30:00,1,7,0.38597261738985916,0.0,0.0,1.5634000000000001,5.0,5.0,-8,optimal
2021-02-07 19:00:00,1,7,0.5069125440843966,0.0,0.0,0.2717,5.0,5.0,-8,optimal
2021-02-07 19:30:00,1,7,0.789795583049846,0.1548148148148148,0.0,1.5041333333333335,5.0,5.0,-8,optimal
2021-02-07 20:00:00,1,7,0.0,0.0,0.0,0.22173333333333328,15.0,5.0,-8,optimal
