time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,124,0.0,0.0,0.0,0.051,10.584,6.0,4,,,,,,,,infeasible
2020-10-01 00:30:00,1,124,0.0,0.0,0.0,0.051,10.584,6.0,4,,,,,,,,infeasible
2020-10-01 01:00:00,1,124,0.0,0.0,0.0,0.051,9.261,6.0,4,,,,,,,,infeasible
2020-10-01 01:30:00,1,124,0.0,0.0,0.0,0.051,8.904,6.0,4,,,,,,,,infeasible
2020-10-01 02:00:00,1,124,0.0,0.0,0.0,0.051,6.699,6.0,4,,,,,,,,infeasible
2020-10-01 02:30:00,1,124,0.0,0.0,0.0,0.06346666666666667,7.056,6.0,4,,,,,,,,infeasible
2020-10-01 03:00:00,1,124,0.0,0.0,0.0,0.17566666666666667,7.056,6.0,4,,,,,,,,infeasible
2020-10-01 03:30:00,1,124,0.0,0.0,0.0,0.051,7.014,6.0,4,,,,,,,,infeasible
2020-10-01 04:00:00,1,124,0.0,0.0,0.0,0.18813333333333332,6.678,6.0,4,,,,,,,,infeasible
2020-10-01 04:30:00,1,124,0.0,0.0,0.0,0.051,6.9195,6.0,4,,,,,,,,infeasible
2020-10-01 05:00:00,1,124,0.0,0.0,0.0,0.15073333333333333,7.56,6.0,4,,,,,,,,infeasible
2020-10-01 05:30:00,1,124,0.0,0.0,0.0,0.0884,7.581,6.0,4,,,,,,,,infeasible
2020-10-01 06:00:00,1,124,0.0,0.0,0.0,0.05333333333333334,8.6205,6.0,4,,,,,,,,infeasible
2020-10-01 06:30:00,1,124,0.0,0.0,0.0,0.19813333333333333,8.862,6.0,4,,,,,,,,infeasible
2020-10-01 07:00:00,1,124,0.0,0.0,0.0,0.292,9.4815,6.0,4,,,,,,,,infeasible
