time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,4,1.1428571428571428,0.3096296296296296,0.0,0.4598666666666667,9.261,6.0,0,21.0,,4000.0,0.0,0.0,278.66666666666663,47.952,optimal
2021-02-07 00:30:00,1,4,0.757136943571947,0.0,0.0,0.2557333333333333,10.3635,6.0,0,21.01948539763877,,2649.979302501815,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,4,1.1428571428571428,1.3933333333333333,0.0,0.21986666666666668,8.274,6.0,0,21.010479746348704,,4000.0,0.0,0.0,1254.0,47.856143952,optimal
2021-02-07 01:30:00,1,4,1.1428571428571428,0.0774074074074074,0.0,0.5745666666666667,7.7175,6.0,0,21.025982596719025,,4000.0,0.0,0.0,69.66666666666666,47.80828780804799,optimal
2021-02-07 02:00:00,1,4,1.1428571428571428,0.0,0.0,0.083,6.615,6.0,0,21.047933837443335,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,4,1.1428571428571428,0.0,0.0,0.20033333333333328,6.174,6.0,0,21.06187299967572,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,4,1.1428571428571428,0.0774074074074074,0.0,0.09366666666666669,3.906,6.0,0,21.078830444233187,,4000.0,0.0,0.0,69.66666666666666,47.66500632167899,optimal
2021-02-07 03:30:00,1,4,1.1428571428571428,0.0,0.0,0.0942,2.3415,6.0,0,21.094349921513835,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,4,1.1428571428571428,0.5418518518518518,0.0,0.19046666666666667,2.205,6.0,0,21.110415513683606,,4000.0,0.0,0.0,487.6666666666667,47.56972397404195,optimal
2021-02-07 04:30:00,1,4,1.1428571428571428,0.23222222222222222,1.61443461893103,0.13033333333333336,0.882,6.0,0,21.122920798536285,,4000.0,0.0,0.0,209.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,4,1.1428571428571428,0.3096296296296296,0.0,0.2192666666666667,1.5435,6.0,0,21.13359061449315,,4000.0,0.0,0.0,278.66666666666663,48.240721683366075,optimal
2021-02-07 05:30:00,1,4,1.1428571428571428,2.4770370370370367,0.0,0.3969333333333333,1.5435,6.0,0,21.14733693458316,,4000.0,0.0,0.0,2229.333333333333,48.192480961682705,optimal
2021-02-07 06:00:00,1,4,1.1428571428571428,0.42883703703703696,0.0,0.17526666666666668,5.0715,6.0,0,21.165216401505763,,4000.0,0.0,0.0,385.95333333333326,48.144288480721016,optimal
2021-02-07 06:30:00,1,4,1.1428571428571428,1.8159777777777781,0.0,0.8416666666666667,5.376,6.0,0,21.180474567583705,,4000.0,0.0,0.0,1634.3800000000003,48.096144192240295,optimal
2021-02-07 07:00:00,1,4,1.1428571428571428,0.8716074074074074,0.0,1.3914333333333333,5.0715,6.0,0,21.197867228711218,,4000.0,0.0,0.0,784.4466666666667,48.048048048048045,optimal
2021-02-07 07:30:00,1,4,1.1428571428571428,5.2435777777777774,0.0,1.0385333333333333,5.5125,6.0,0,21.22718901361274,,4000.0,0.0,0.0,4719.22,48.0,optimal
2021-02-07 08:00:00,1,4,1.1428571428571428,0.3096296296296296,0.0,0.2195,9.261,6.0,0,21.255279912359352,,4000.0,0.0,0.0,278.66666666666663,47.86335324161474,optimal
2021-02-07 08:30:00,1,4,0.0,0.0,0.0,0.287,11.7075,6.0,0,21.26682616803516,,0.0,0.0,0.0,0.0,47.72684312998786,optimal
2021-02-07 09:00:00,1,4,0.0,0.0,0.0,0.8541,12.348,6.0,0,21.19852615527167,,0.0,0.0,0.0,0.0,47.59046952847262,optimal
2021-02-07 09:30:00,1,4,0.0,0.0,0.0,2.59,12.348,6.0,0,21.132973171584048,,0.0,0.0,0.0,0.0,47.454232300558886,optimal
2021-02-07 10:00:00,1,4,0.0,0.0,0.0,2.207533333333333,12.1275,6.0,0,21.072622008139057,,0.0,0.0,0.0,0.0,47.31813130987307,optimal
2021-02-07 10:30:00,1,4,0.0,0.0,0.0,0.15966666666666665,12.5265,6.0,0,21.01379684083499,,0.0,0.0,0.0,0.0,47.182166420177936,optimal
2021-02-07 11:00:00,1,4,0.0,0.23222222222222222,0.0,0.33166666666666667,11.7495,6.0,0,20.948556241467855,,0.0,0.0,0.0,209.0,47.0463374953725,optimal
2021-02-07 11:30:00,1,4,0.0,5.65074074074074,0.0,1.7285,13.23,6.0,0,20.887992873388868,,0.0,0.0,0.0,5085.666666666666,46.910644399491865,optimal
2021-02-07 12:00:00,1,4,0.0,0.0,0.0,0.2787,14.3325,6.0,0,20.83197912577388,,0.0,0.0,0.0,0.0,46.77508699670712,optimal
2021-02-07 12:30:00,1,4,0.0,0.0,0.0,1.5005333333333333,14.994,6.0,0,20.77085322055525,,0.0,0.0,0.0,0.0,46.63966515132515,optimal
2021-02-07 13:00:00,1,4,0.0,0.0774074074074074,0.0,0.6615333333333333,14.8155,6.0,0,20.7342505738984,,0.0,0.0,0.0,69.66666666666666,46.50437872778856,optimal
2021-02-07 13:30:00,1,4,0.0,0.0,0.0,2.1632333333333333,14.112,6.0,0,20.682869443996346,,0.0,0.0,0.0,0.0,46.369227590675514,optimal
2021-02-07 14:00:00,1,4,0.0,0.0774074074074074,0.0,3.0471999999999997,14.007,6.0,0,20.634516584263054,,0.0,0.0,0.0,69.66666666666666,46.23421160469958,optimal
2021-02-07 14:30:00,1,4,0.0,0.0,0.0,1.0072999999999999,13.23,6.0,0,20.590324128323402,,0.0,0.0,0.0,0.0,46.099330634709624,optimal
2021-02-07 15:00:00,1,4,1.1428571428571428,0.0,0.0,0.21166666666666664,11.382,6.0,0,20.52853655174672,,4000.0,0.0,0.0,0.0,45.964584545689654,optimal
2021-02-07 15:30:00,1,4,0.0,0.0,0.0,0.17033333333333334,11.7495,6.0,0,20.538206523293233,,0.0,0.0,0.0,0.0,45.82997320275871,optimal
2021-02-07 16:00:00,1,4,0.0,0.0,0.0,0.069,24.3285,6.0,0,20.475051550108944,,0.0,0.0,0.0,0.0,45.69549647117069,optimal
2021-02-07 16:30:00,1,4,0.0,0.0,0.0,0.3056666666666667,28.917,6.0,0,20.408247788834334,,0.0,0.0,0.0,0.0,45.561154216314264,optimal
2021-02-07 17:00:00,1,4,0.0,0.0,0.0,0.41736666666666666,31.3635,6.0,0,20.346099201319106,,0.0,0.0,0.0,0.0,45.42694630371269,optimal
2021-02-07 17:30:00,1,4,0.0,0.0,0.0,0.28806666666666664,33.306,6.0,0,20.289923333752366,,0.0,0.0,0.0,0.0,45.29287259902372,optimal
2021-02-07 18:00:00,1,4,0.0,0.0,0.0,0.2976666666666667,31.3425,6.0,0,20.229888124070293,,0.0,0.0,0.0,0.0,45.15893296803944,optimal
2021-02-07 18:30:00,1,4,0.0,0.387037037037037,0.0,1.155,28.2555,6.0,0,20.168066685669217,,0.0,0.0,0.0,348.3333333333333,45.02512727668614,optimal
2021-02-07 19:00:00,1,4,0.0,0.23222222222222222,0.0,0.6413,15.6975,6.0,0,20.131994430655514,,0.0,0.0,0.0,209.0,44.891455391024195,optimal
2021-02-07 19:30:00,1,4,0.0,3.3486444444444445,0.0,0.5972333333333334,12.5475,6.0,0,20.087677453934102,,0.0,0.0,0.0,3013.78,44.75791717724791,optimal
2021-02-07 20:00:00,1,4,0.0,6.09505925925926,0.0,0.42010000000000003,12.0855,6.0,0,20.04459290036852,,0.0,0.0,0.0,5485.553333333334,44.6245125016854,optimal
2021-02-07 20:30:00,1,4,0.0,0.0,0.0,0.3841666666666667,11.907,6.0,0,20.0,,0.0,0.0,0.0,0.0,44.49124123079846,optimal
2021-02-07 21:00:00,1,4,0.0,0.3096296296296296,0.0,0.5225333333333333,12.5685,6.0,0,19.953431239074355,,0.0,0.0,0.0,278.66666666666663,44.3581032311824,optimal
2021-02-07 21:30:00,1,4,0.0,0.0,0.0,0.48536666666666667,13.146,6.0,0,19.90631140112096,,0.0,0.0,0.0,0.0,44.225098369565956,optimal
2021-02-07 22:00:00,1,4,0.0,0.0,0.0,0.29846666666666666,10.584,6.0,0,19.858746035771333,,0.0,0.0,0.0,0.0,44.09222651281113,optimal
