time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,18,0.03980952380952381,0.0,0.0,0.05866666666666666,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,18,0.0,0.0,0.0,0.14306666666666668,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,18,0.0,0.0,0.0,0.1172,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,18,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,18,0.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,18,0.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,18,0.0,0.0,0.0,0.1754,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,18,0.0,0.0,0.0,0.08486666666666666,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,18,0.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,18,0.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,18,0.0,0.0,1.6128201843120924,0.059,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,18,0.0,0.0,0.0,0.11953333333333331,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,18,0.0,0.0,0.0,0.15306666666666666,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,18,0.0,0.0,0.0,0.069,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,18,0.0,0.0,0.0,0.069,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,18,0.0,0.0,0.0,0.193,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,18,0.0,0.0,0.0,0.07093333333333333,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,18,0.0,0.0,0.0,0.06066666666666666,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,18,0.0,0.0,0.0,0.4333,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,18,0.0,0.0,0.0,0.19333333333333327,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,18,0.0,0.0,0.0,0.22706666666666664,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,18,0.0,0.0,0.0,0.2603333333333333,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,18,0.0,0.0,0.0,0.069,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,18,0.0,0.0,0.0,0.15953333333333333,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,18,0.0,0.0,0.0,0.12073333333333332,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,18,0.2977868647180635,0.0,0.0,0.069,5.0,5.0,-4,optimal
