time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,119,0.0,0.0,0.0,0.062,15.0,5.0,6,optimal
2021-02-07 00:30:00,1,119,0.0,0.0,0.0,0.17476666666666668,15.0,5.0,6,optimal
2021-02-07 01:00:00,1,119,0.0,0.0,0.0,0.18756666666666663,5.0,5.0,6,optimal
2021-02-07 01:30:00,1,119,0.0,0.0,0.0,0.07526666666666666,5.0,5.0,6,optimal
2021-02-07 02:00:00,1,119,0.36507230764114146,0.0,0.0,0.19466666666666663,5.0,5.0,6,optimal
2021-02-07 02:30:00,1,119,2.0,0.0,0.0,0.1544,5.0,5.0,6,optimal
2021-02-07 03:00:00,1,119,0.0,0.0,0.0,0.0819,15.0,5.0,6,optimal
2021-02-07 03:30:00,1,119,0.0,0.0,0.0,0.18803333333333333,15.0,5.0,6,optimal
2021-02-07 04:00:00,1,119,0.0,0.0,0.0,0.1544,15.0,5.0,6,optimal
2021-02-07 04:30:00,1,119,0.0,0.0,0.0,0.2079333333333333,15.0,5.0,6,optimal
2021-02-07 05:00:00,1,119,0.0,0.0,0.0,0.062,15.0,5.0,6,optimal
2021-02-07 05:30:00,1,119,0.0,0.0,0.0,0.26053333333333334,15.0,5.0,6,optimal
2021-02-07 06:00:00,1,119,0.0,0.0,0.0,0.1018,15.0,5.0,6,optimal
2021-02-07 06:30:00,1,119,0.0,0.0,0.0,0.062,15.0,5.0,6,optimal
2021-02-07 07:00:00,1,119,2.0,0.0,0.0,0.28713333333333335,5.0,5.0,6,optimal
2021-02-07 07:30:00,1,119,2.0,0.0,0.0,0.07853333333333333,5.0,5.0,6,optimal
2021-02-07 08:00:00,1,119,0.7999396494550745,0.0,0.0,0.07133333333333333,5.0,5.0,6,optimal
2021-02-07 08:30:00,1,119,2.0,0.0,1.8035684663797427,0.3083333333333333,5.0,5.0,6,optimal
2021-02-07 09:00:00,1,119,2.0,0.0,0.0,0.072,5.0,5.0,6,optimal
2021-02-07 09:30:00,1,119,2.0,0.0,0.0,0.072,5.0,5.0,6,optimal
2021-02-07 10:00:00,1,119,2.0,0.0,0.0,0.19093333333333332,5.0,5.0,6,optimal
2021-02-07 10:30:00,1,119,0.0,0.0,0.0,0.19140000000000001,15.0,5.0,6,optimal
2021-02-07 11:00:00,1,119,0.0,0.0,0.0,0.1182,15.0,5.0,6,optimal
2021-02-07 11:30:00,1,119,0.0,0.0,0.0,0.19116666666666662,15.0,5.0,6,optimal
2021-02-07 12:00:00,1,119,0.0,0.0,0.0,0.14496666666666666,15.0,5.0,6,optimal
2021-02-07 12:30:00,1,119,0.0,0.0,0.0,0.105,15.0,5.0,6,optimal
2021-02-07 13:00:00,1,119,0.0,0.0,0.0,0.27666666666666667,15.0,5.0,6,optimal
2021-02-07 13:30:00,1,119,0.0,0.0,0.0,0.37789999999999996,15.0,5.0,6,optimal
2021-02-07 14:00:00,1,119,0.0,0.0,0.0,0.5009333333333332,15.0,5.0,6,optimal
2021-02-07 14:30:00,1,119,0.0,0.0,0.0,0.2437,15.0,5.0,6,optimal
2021-02-07 15:00:00,1,119,0.0,0.0,0.0,0.3082333333333333,15.0,5.0,6,optimal
2021-02-07 15:30:00,1,119,0.0,0.0,0.0,0.285,15.0,5.0,6,optimal
2021-02-07 16:00:00,1,119,0.46069477609166626,0.0,0.0,0.2511333333333333,5.0,5.0,6,optimal
2021-02-07 16:30:00,1,119,0.43103819985464714,0.0,0.0,0.4284666666666666,5.0,5.0,6,optimal
2021-02-07 17:00:00,1,119,0.4712819202144363,0.0,0.0,0.4903666666666667,5.0,5.0,6,optimal
2021-02-07 17:30:00,1,119,0.4525592439308777,0.0,0.0,0.5215,5.0,5.0,6,optimal
2021-02-07 18:00:00,1,119,1.0761434632207403,0.0,0.0,0.072,5.0,5.0,6,optimal
2021-02-07 18:30:00,1,119,2.0,0.0,0.0,0.277,5.0,5.0,6,optimal
2021-02-07 19:00:00,1,119,0.0,0.0,0.0,0.6884333333333332,30.0,5.0,6,optimal
2021-02-07 19:30:00,1,119,0.0,0.0,0.0,0.2556,30.0,5.0,6,optimal
