time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,91,0.0,0.0,0.0,0.15066666666666667,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,91,0.0,0.0,0.0,0.16140000000000002,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,91,0.0,0.0,0.0,0.06,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,91,0.0,0.0,0.0,0.2297333333333333,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,91,0.0,0.0,0.0,0.2077333333333333,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,91,0.0,0.0,0.0,0.092,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,91,0.0,0.0,0.0,0.15906666666666666,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,91,0.0,0.0,0.0,0.2407,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,91,2.0,0.0,0.0,0.1817,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,91,2.0,0.0,0.0,0.11796666666666668,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,91,2.0,0.0,0.0,0.27126666666666666,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,91,2.0,0.0,0.0,0.1263,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,91,2.0,0.0,0.0,0.22046666666666667,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,91,2.0,0.0,0.0,0.2092,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,91,2.0,0.0,1.6063785740462473,0.22746666666666668,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,91,0.0,0.0,0.0,0.3681333333333333,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,91,0.0,0.0,0.0,0.39116666666666666,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,91,0.0,0.0,0.0,1.1024,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,91,0.0,0.0,0.0,0.38530000000000003,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,91,0.0,0.0,0.0,0.1188,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,91,0.0,0.0,0.0,0.2987666666666666,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,91,0.12255742883729026,0.0,0.0,0.10990000000000001,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,91,0.714999948615102,0.0,0.0,0.1188,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,91,0.6826570914722487,0.0,0.0,0.232,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,91,0.6099994565527296,0.0,0.0,0.07,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,91,0.571170885124169,0.0,0.0,0.2059,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,91,0.6668714710641682,0.0,0.0,0.25156666666666666,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,91,1.3990000133332403,0.0,0.0,0.07,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,91,2.0,0.0,0.0,0.17666666666666667,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,91,2.0,0.0,0.0,0.2124,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,91,2.0,0.0,0.0,0.2077333333333333,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,91,2.0,0.0,0.0,0.42156666666666665,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,91,0.0,0.0,0.0,0.5769666666666667,30.0,5.0,0,optimal
