time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,40,0.12513102061571665,0.0,0.0,0.13873333333333332,5.0,5.0,2,optimal
2021-02-07 00:30:00,1,40,2.0,0.0,0.0,0.08333333333333333,5.0,5.0,2,optimal
2021-02-07 01:00:00,1,40,0.0,0.0,0.0,0.18993333333333332,15.0,5.0,2,optimal
2021-02-07 01:30:00,1,40,0.0,0.0,0.0,0.1598,15.0,5.0,2,optimal
2021-02-07 02:00:00,1,40,0.0,0.0,0.0,0.1584,15.0,5.0,2,optimal
2021-02-07 02:30:00,1,40,0.0,0.0,0.0,0.2135,15.0,5.0,2,optimal
2021-02-07 03:00:00,1,40,0.0,0.0,0.0,0.06883333333333333,15.0,5.0,2,optimal
2021-02-07 03:30:00,1,40,0.0,0.0,0.0,0.2592,15.0,5.0,2,optimal
2021-02-07 04:00:00,1,40,0.0,0.0,0.0,0.09686666666666666,15.0,5.0,2,optimal
2021-02-07 04:30:00,1,40,0.0,0.0,0.0,0.053,15.0,5.0,2,optimal
2021-02-07 05:00:00,1,40,2.0,0.0,0.0,0.23456666666666665,5.0,5.0,2,optimal
2021-02-07 05:30:00,1,40,2.0,0.0,0.0,0.1215,5.0,5.0,2,optimal
2021-02-07 06:00:00,1,40,2.0,0.0,0.0,0.11566666666666668,5.0,5.0,2,optimal
2021-02-07 06:30:00,1,40,2.0,0.0,0.0,0.1564,5.0,5.0,2,optimal
2021-02-07 07:00:00,1,40,2.0,0.0,0.0,1.2424000000000002,5.0,5.0,2,optimal
2021-02-07 07:30:00,1,40,2.0,0.0,0.0,2.0927333333333333,5.0,5.0,2,optimal
2021-02-07 08:00:00,1,40,2.0,0.0,1.805373840219976,0.4463666666666667,5.0,5.0,2,optimal
2021-02-07 08:30:00,1,40,0.0,0.0,0.0,0.3552666666666667,15.0,5.0,2,optimal
2021-02-07 09:00:00,1,40,0.0,0.0,0.0,0.40936666666666666,15.0,5.0,2,optimal
2021-02-07 09:30:00,1,40,0.0,0.0,0.0,0.2531333333333333,15.0,5.0,2,optimal
2021-02-07 10:00:00,1,40,0.0,0.0,0.0,0.32816666666666666,15.0,5.0,2,optimal
2021-02-07 10:30:00,1,40,0.0,0.0,0.0,0.2987333333333333,15.0,5.0,2,optimal
2021-02-07 11:00:00,1,40,0.0,0.0,0.0,0.14633333333333334,15.0,5.0,2,optimal
2021-02-07 11:30:00,1,40,0.0,0.0,0.0,0.16706666666666667,15.0,5.0,2,optimal
2021-02-07 12:00:00,1,40,0.0,0.0,0.0,0.18156666666666663,15.0,5.0,2,optimal
2021-02-07 12:30:00,1,40,0.0,0.0,0.0,0.16943333333333332,15.0,5.0,2,optimal
2021-02-07 13:00:00,1,40,0.0,0.0,0.0,0.18556666666666663,15.0,5.0,2,optimal
2021-02-07 13:30:00,1,40,0.0,0.0,0.0,0.1905,15.0,5.0,2,optimal
2021-02-07 14:00:00,1,40,0.8889194668659004,0.0,0.0,0.063,5.0,5.0,2,optimal
2021-02-07 14:30:00,1,40,0.8151340988323708,0.0,0.0,0.25706666666666667,5.0,5.0,2,optimal
2021-02-07 15:00:00,1,40,1.3137425267408112,0.0,0.0,0.318,5.0,5.0,2,optimal
2021-02-07 15:30:00,1,40,2.0,0.0,0.0,0.48573333333333335,5.0,5.0,2,optimal
2021-02-07 16:00:00,1,40,2.0,0.0,0.0,0.24513333333333331,5.0,5.0,2,optimal
2021-02-07 16:30:00,1,40,2.0,0.0,0.0,0.3979333333333333,5.0,5.0,2,optimal
2021-02-07 17:00:00,1,40,0.0,0.0,0.0,0.2942666666666667,30.0,5.0,2,optimal
2021-02-07 17:30:00,1,40,0.0,0.0,0.0,0.6547333333333334,30.0,5.0,2,optimal
2021-02-07 18:00:00,1,40,0.0,0.0,0.0,1.915,30.0,5.0,2,optimal
2021-02-07 18:30:00,1,40,0.0,0.0,0.0,1.6670666666666667,30.0,5.0,2,optimal
2021-02-07 19:00:00,1,40,0.0,0.0,0.0,0.7154666666666667,30.0,5.0,2,optimal
2021-02-07 19:30:00,1,40,0.0,0.0,0.0,0.44356666666666666,30.0,5.0,2,optimal
2021-02-07 20:00:00,1,40,0.0,0.0,0.0,0.3203666666666667,30.0,5.0,2,optimal
2021-02-07 20:30:00,1,40,0.0,0.0,0.0,0.13546666666666668,15.0,5.0,2,optimal
2021-02-07 21:00:00,1,40,0.0,0.0,0.0,0.24746666666666667,15.0,5.0,2,optimal
