time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,16,0.0,0.0,0.0,0.2253,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,16,0.0,0.0,0.0,0.17356666666666667,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,16,0.0,0.0,0.0,0.06256666666666667,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,16,0.0,0.0,0.0,0.21016666666666664,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,16,0.0,0.0,0.0,0.1994,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,16,0.0,0.0,0.0,0.10893333333333334,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,16,0.0,0.0,0.0,0.11926666666666667,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,16,0.0,0.0,0.0,0.2154,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,16,0.0,0.0,0.0,0.12353333333333331,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,16,0.0,0.0,0.0,0.11486666666666666,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,16,0.0,0.0,0.0,0.23413333333333333,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,16,1.806320561892134,0.0,1.205984286901014,0.24059999999999998,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,16,2.0,0.0,0.0,0.10226666666666669,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,16,2.0,0.0,0.0,1.0753666666666666,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,16,2.0,0.0,0.0,0.11123333333333332,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,16,0.0,0.0,0.0,0.19690000000000002,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,16,0.0,0.0,0.0,0.19313333333333332,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,16,0.0,0.0,0.0,0.09553333333333332,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,16,0.0,0.0,0.0,0.17346666666666666,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,16,0.0,0.0,0.0,0.21686666666666668,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,16,0.0,0.0,0.0,0.07256666666666667,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,16,0.0,0.0,0.0,0.29456666666666664,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,16,0.0,0.0,0.0,0.12073333333333332,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,16,0.0,0.0,0.0,0.069,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,16,0.0,0.0,0.0,0.27226666666666666,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,16,0.0,0.0,0.0,0.16490000000000002,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,16,0.32578449573588253,0.0,0.0,0.1966,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,16,0.20456560386209513,0.0,0.0,0.7175666666666667,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,16,0.0,0.0,0.0,2.9160999999999997,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,16,0.03844525443773448,0.0,0.0,1.3728666666666665,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,16,0.1139114425425021,0.0,0.0,1.5015999999999998,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,16,2.0,0.0,0.0,0.6856666666666666,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,16,0.0,0.0,0.0,0.47273333333333334,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,16,0.0,0.0,0.0,0.6474666666666667,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,16,0.0,0.0,0.0,0.29553333333333337,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,16,0.0,0.0,0.0,0.6681,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,16,0.0,0.0,0.0,1.2406,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,16,0.0,0.0,0.0,1.3793,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,16,0.0,0.0,0.0,0.6813333333333333,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,16,0.0,0.0,0.0,0.351,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,16,0.0,0.0,0.0,0.5511,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,16,0.0,0.0,0.0,0.6319666666666667,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,16,0.0,0.0,0.0,0.34846666666666665,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,16,0.0,0.0,0.0,0.5476333333333333,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,16,0.0,0.0,0.0,0.5515666666666668,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,16,0.0,0.0,0.0,0.4556,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,16,0.0,0.0,0.0,0.4401333333333333,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,16,0.0,0.0,0.0,1.0107000000000002,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,16,0.0,0.0,0.0,0.34953333333333336,15.0,5.0,-1,optimal
2021-02-08 00:30:00,1,16,0.0,0.0,0.0,0.324,15.0,5.0,-1,optimal
2021-02-08 01:00:00,1,16,0.0,0.0,0.0,0.4261666666666667,15.0,5.0,-1,optimal
2021-02-08 01:30:00,1,16,0.0,0.0,0.0,0.24486666666666668,15.0,5.0,-1,optimal
2021-02-08 02:00:00,1,16,0.0,0.0,0.0,0.1918,15.0,5.0,-1,optimal
2021-02-08 02:30:00,1,16,0.0,0.0,0.0,0.12143333333333334,15.0,5.0,-1,optimal
2021-02-08 03:00:00,1,16,0.0,0.0,0.0,0.054,15.0,5.0,-1,optimal
2021-02-08 03:30:00,1,16,0.5175238095238094,0.0,0.0,0.054,5.0,5.0,-1,optimal
2021-02-08 04:00:00,1,16,1.4034237841180317,0.0,0.0,0.16733333333333333,5.0,5.0,-1,optimal
2021-02-08 04:30:00,1,16,2.0,0.0,0.0,0.054,5.0,5.0,-1,optimal
2021-02-08 05:00:00,1,16,2.0,0.0,0.0,0.16733333333333333,5.0,5.0,-1,optimal
2021-02-08 05:30:00,1,16,2.0,0.0,0.9890349726074987,0.054,5.0,5.0,-1,optimal
2021-02-08 06:00:00,1,16,2.0,0.0,5.0,0.054,5.0,5.0,-1,optimal
2021-02-08 06:30:00,1,16,2.0,0.0,5.0,0.166,5.0,5.0,-1,optimal
2021-02-08 07:00:00,1,16,0.0,0.0,0.0,0.1,15.0,5.0,-1,optimal
2021-02-08 07:30:00,1,16,0.0,0.0,0.0,0.18616666666666662,15.0,5.0,-1,optimal
2021-02-08 08:00:00,1,16,0.0,0.0,0.0,0.10833333333333331,15.0,5.0,-1,optimal
2021-02-08 08:30:00,1,16,0.0,0.0,0.0,0.092,15.0,5.0,-1,optimal
2021-02-08 09:00:00,1,16,0.0,0.0,0.0,0.16033333333333336,15.0,5.0,-1,optimal
2021-02-08 09:30:00,1,16,0.0,0.0,0.0,0.064,15.0,5.0,-1,optimal
2021-02-08 10:00:00,1,16,0.0,0.0,0.0,0.17733333333333334,15.0,5.0,-1,optimal
2021-02-08 10:30:00,1,16,0.0,0.0,0.0,0.064,15.0,5.0,-1,optimal
2021-02-08 11:00:00,1,16,0.0,0.0,0.0,0.064,15.0,5.0,-1,optimal
2021-02-08 11:30:00,1,16,0.0,0.0,0.0,0.33443333333333336,15.0,5.0,-1,optimal
2021-02-08 12:00:00,1,16,0.0,0.0,0.0,0.13466666666666666,15.0,5.0,-1,optimal
2021-02-08 12:30:00,1,16,0.3435841289561374,0.0,0.0,0.17193333333333333,5.0,5.0,-1,optimal
2021-02-08 13:00:00,1,16,0.3010978177813137,0.0,0.0,0.2327333333333333,5.0,5.0,-1,optimal
2021-02-08 13:30:00,1,16,0.41392479593850945,0.0,0.0,0.064,5.0,5.0,-1,optimal
2021-02-08 14:00:00,1,16,0.783795147694985,0.0,0.0,0.10933333333333331,5.0,5.0,-1,optimal
